152,79,1.0357620910791585
152,80,1.0406146350421843
152,81,1.0322434983568123
152,82,1.0215071070294
152,83,1.019941767712338
152,84,1.0215565451845443
152,85,1.0237973112333127
152,86,1.0263879191153695
152,87,1.0302632685989122
152,88,1.0357019903685094
152,89,1.04276869634674
152,90,1.0517498417227023
152,91,1.0628691584184944
152,92,1.076244668935997
152,93,1.0916258416371252
152,94,1.109149882665992
152,95,1.142156258055845
152,96,1.1698235265963763
152,97,1.1798728797262839
152,98,1.1951870044268584
152,99,1.2151549703739963
152,100,1.2208529880616883
152,101,1.2366494727056487
152,102,1.2627925335077008
152,103,1.2680643232243272
152,104,1.2556038502292033
152,105,1.2331818035410833
152,106,1.2073575682622497
152,107,1.180444557971279
152,108,1.1536012707010392
152,109,1.1263724865954363
152,110,1.0974364956039706
152,111,1.0601230998483553
152,112,1.032250539717492
152,113,1.026216128235201
152,114,1.0268810449858337
152,115,1.0279527433319773
152,116,1.0292084929272785
152,117,1.0310085327160725
152,118,1.0333892649154857
152,119,1.0364201479516284
152,120,1.043845149316862
152,121,1.0267288689707905
152,122,1.021217755406049
152,123,1.0200540812199297
152,124,1.0220102278986365
152,125,1.0242408775434846
152,126,1.0270273876704377
152,127,1.031227170491144
152,128,1.0369725609119351
152,129,1.0444194135889973
152,130,1.0537826401145827
152,131,1.0653640391798644
152,132,1.07918363031737
152,133,1.094858045118301
152,134,1.1149831363883804
152,135,1.1489697135008017
152,136,1.1727062601710447
152,137,1.1802909739850962
152,138,1.200487726789008
152,139,1.2167166556607378
152,140,1.2221058630899115
152,141,1.2419029372503365
152,142,1.2661794980611651
152,143,1.2670571433247977
152,144,1.2516114085528829
152,145,1.2281775326255857
152,146,1.2020288744104795
152,147,1.175056370799878
152,148,1.1482358563292854
152,149,1.1207956241633388
152,150,1.0909882589639295
152,151,1.0525051830750076
152,152,1.0293555077114633
152,153,1.0263251688452177
152,154,1.0270593512410582
152,155,1.028203346396763
152,156,1.0295235728187682
152,157,1.0314125462298895
152,158,1.033958759588934
152,159,1.037108252929063
153,40,1.0282259249632422
153,41,1.0017848775834899
153,42,1.0008654410501998
153,43,1.0035866636620636
153,44,1.0076088814771798
153,45,1.0135645768794015
153,46,1.020202328695273
153,47,1.0263251688452144
153,48,1.0328141957167805
153,49,1.0403985719591868
153,50,1.049438994029637
153,51,1.06002425780249
153,52,1.0723676537836773
153,53,1.08634730883487
153,54,1.1149149045593734
153,55,1.1421784602904221
153,56,1.139856446691884
153,57,1.1300898618487145
153,58,1.133173005524663
153,59,1.179608052982341
153,60,1.2073767287317714
153,61,1.2162397595502326
153,62,1.2330683603932708
153,63,1.2570592673064493
153,64,1.2604477322533916
153,65,1.239929828994108
153,66,1.2149546100223223
153,67,1.1870520306277825
153,68,1.1591811801538747
153,69,1.131142710473957
153,70,1.1019074537547422
153,71,1.066859694361049
153,72,1.033081250651096
153,73,1.0202079960857873
153,74,1.0206661328775033
153,75,1.021298003691279
153,76,1.021868209163803
153,77,1.0223234529809502
153,78,1.022830147978537
153,79,1.0234395443494055
153,80,1.0252471948000361
153,81,0.9991283008874595
153,82,1.0013090833769516
153,83,1.0042792393966955
153,84,1.008618201249201
153,85,1.0149704912070283
153,86,1.021448044016757
153,87,1.0275587322963466
153,88,1.0342233474512514
153,89,1.04209240743349
153,90,1.0514263054414674
153,91,1.062349600371731
153,92,1.0750452043246317
153,93,1.09001363392596
153,94,1.121682047695527
153,95,1.1440149331343565
153,96,1.1372614199568072
153,97,1.1292053059474216
153,98,1.1409538662051333
153,99,1.1888516065317758
153,100,1.2087362387470364
153,101,1.2186470747103701
153,102,1.2379640589798533
153,103,1.260286172457773
153,104,1.2568056428882433
153,105,1.2355428222982792
153,106,1.2095241179166987
153,107,1.1814480686653073
153,108,1.1535960143689152
153,109,1.1254815124589808
153,110,1.0955712524060364
153,111,1.0580800509243122
153,112,1.0289463470699267
153,113,1.0200566021599744
153,114,1.020814343753724
153,115,1.0214055193764802
153,116,1.0219907324748216
153,117,1.0224107663324327
153,118,1.022940451815716
153,119,1.0235681859602717
153,120,1.0204465238957636
153,121,0.999227694789509
153,122,1.001822777881593
153,123,1.0049997192443434
153,124,1.0097135436253566
153,125,1.0163349126875805
153,126,1.0226756732087914
153,127,1.028820323879292
153,128,1.035681096242861
153,129,1.0438420334396932
153,130,1.053477931298918
153,131,1.0647472971989138
153,132,1.0777899107849043
153,133,1.0952498913161641
153,134,1.128049343667331
153,135,1.1444171113824797
153,136,1.1351003317643387
153,137,1.1287196202285756
153,138,1.148745822075055
153,139,1.1967724786559828
153,140,1.2103055070653512
153,141,1.2214956093423257
153,142,1.2430537847722845
153,143,1.2624069385610863
153,144,1.2519774887120563
153,145,1.2306352987483293
153,146,1.203987081121057
153,147,1.175887577022686
153,148,1.1479971715897517
153,149,1.1197505364078817
153,150,1.0887364132460677
153,151,1.0498981639697527
153,152,1.0257912050115365
153,153,1.0202023286952704
153,154,1.0209472250402816
153,155,1.0215166568499081
153,156,1.0220976297782915
153,157,1.0225097393606692
153,158,1.0230565995819458
153,159,1.0245054781371374
154,40,0.9966019341088244
154,41,0.9858219834080822
154,42,0.9890260208351874
154,43,0.9977289602880756
154,44,1.0068187037157792
154,45,1.0145450165242347
154,46,1.0209472250402913
154,47,1.0270593512410597
154,48,1.0340256480326968
154,49,1.0421523959267
154,50,1.0514785087233693
154,51,1.062301552405475
154,52,1.0748767341835863
154,53,1.1004435394177021
154,54,1.1383228435974824
154,55,1.151440061816351
154,56,1.1375869021754865
154,57,1.1079380782172208
154,58,1.0771841542377103
154,59,1.102663141360203
154,60,1.178663262019798
154,61,1.2058156924430365
154,62,1.2247414974947812
154,63,1.240884529195026
154,64,1.2557107615155565
154,65,1.255309443925859
154,66,1.2224294568862606
154,67,1.190342769901024
154,68,1.1600856112541336
154,69,1.1302639417790812
154,70,1.0995595230981243
154,71,1.063288949151952
154,72,1.030803007405429
154,73,1.0155335148622935
154,74,1.0142003904952874
154,75,1.014983320771651
154,76,1.0153986543200553
154,77,1.0150529552666885
154,78,1.013679360877616
154,79,1.013269171694365
154,80,0.9916061176124039
154,81,0.9863134059517509
154,82,0.9902172013591711
154,83,0.9996494204747869
154,84,1.0084744851194192
154,85,1.015920929889505
154,86,1.022142654640681
154,87,1.0283560872625839
154,88,1.0355647025914914
154,89,1.043910847959542
154,90,1.0535102048678342
154,91,1.0646777379099903
154,92,1.0776082245787475
154,93,1.108077850385802
154,94,1.1440636240456714
154,95,1.150398818642438
154,96,1.1325811950971105
154,97,1.1010536404664137
154,98,1.0749567063151109
154,99,1.1172304657706058
154,100,1.1899541481307092
154,101,1.2092911623745282
154,102,1.2282865045317448
154,103,1.2435602449553527
154,104,1.2582238864783222
154,105,1.2512162800491444
154,106,1.214531406639907
154,107,1.1842810250010272
154,108,1.1540591890417295
154,109,1.124359775911524
154,110,1.092595132253085
154,111,1.0556784883052532
154,112,1.0268103328003566
154,113,1.0140525486401828
154,114,1.0143830724871277
154,115,1.0151044789939883
154,116,1.0154019048472158
154,117,1.0148840128012255
154,118,1.0132208138127035
154,119,1.0133500269457558
154,120,0.9870653214334333
154,121,0.9868290770902812
154,122,0.9917858735408731
154,123,1.0015243440855512
154,124,1.010078964998402
154,125,1.0172443694434725
154,126,1.0233436170883654
154,127,1.029695769774909
154,128,1.0371477243249072
154,129,1.0457216108669627
154,130,1.0556044192208929
154,131,1.067121384658102
154,132,1.0814635354599427
154,133,1.1159637128552788
154,134,1.147959307366403
154,135,1.1484295693702324
154,136,1.1270303843116853
154,137,1.0943986726125101
154,138,1.075954776512093
154,139,1.132374212809556
154,140,1.1957180636776672
154,141,1.2131676355674208
154,142,1.2316855563606295
154,143,1.246125113478353
154,144,1.2594366981090304
154,145,1.2457331689966518
154,146,1.2078640839242645
154,147,1.1782478769949338
154,148,1.148073997194665
154,149,1.1184027167862463
154,150,1.0854125280632894
154,151,1.0484798458236957
154,152,1.023366428003592
154,153,1.0135645768794002
154,154,1.0145450165242333
154,155,1.0152117670997223
154,156,1.0153680327053347
154,157,1.0146833942887261
154,158,1.0127109444337432
154,159,1.0080259124836943
155,40,0.9745758927739969
155,41,0.9785212208164953
155,42,0.9883857795940401
155,43,0.9985666531544564
155,44,1.0077962954713338
155,45,1.0152117670997183
155,46,1.0215166568499126
155,47,1.0282033463967628
155,48,1.0357919388851826
155,49,1.0444919495489315
155,50,1.054498195343722
155,51,1.0656736331163807
155,52,1.0842870513702902
155,53,1.1238079245268506
155,54,1.154766001283772
155,55,1.1585391834915053
155,56,1.1393443200570175
155,57,1.1060036314495905
155,58,1.0679893988829867
155,59,1.0407091203225587
155,60,1.105021284413658
155,61,1.189428277092724
155,62,1.2158957113272026
155,63,1.2322198344593709
155,64,1.2422247026202327
155,65,1.2455373994850034
155,66,1.2458200776631256
155,67,1.2145317552887882
155,68,1.164253101822927
155,69,1.1301803115836335
155,70,1.0957313739060603
155,71,1.0580923270048217
155,72,1.0293347635173051
155,73,1.0119968558463341
155,74,1.0063996118771972
155,75,1.0074508043538122
155,76,1.0079958103522868
155,77,1.0074487140910313
155,78,1.004317412039809
155,79,0.9917554962560443
155,80,0.9743797805276461
155,81,0.9803898431415723
155,82,0.9904310536920418
155,83,1.000528446985554
155,84,1.0094291883981923
155,85,1.0165021532595397
155,86,1.0227778439528046
155,87,1.029649839607347
155,88,1.0374369106648587
155,89,1.0463871910876792
155,90,1.0566450663468605
155,91,1.0680508134370756
155,92,1.091157239866651
155,93,1.132179683908312
155,94,1.1575488891113297
155,95,1.1563776604040772
155,96,1.133480323737925
155,97,1.0985505960337207
155,98,1.0602951563574932
155,99,1.0444656825994518
155,100,1.124120606928757
155,101,1.1974894559522482
155,102,1.2196996620481486
155,103,1.2347232118105178
155,104,1.243423521982335
155,105,1.2458092282180409
155,106,1.2422390620840744
155,107,1.2051021602933814
155,108,1.1565625240012125
155,109,1.1235211823698132
155,110,1.088199389755234
155,111,1.051943168576724
155,112,1.0248900588985945
155,113,1.0095653017294743
155,114,1.0066075975237616
155,115,1.007640802238067
155,116,1.0079906406921126
155,117,1.0070999042161912
155,118,1.003529222282962
155,119,0.9869102996573564
155,120,0.9750706297861076
155,121,0.9822972851227922
155,122,0.9924806846605577
155,123,1.0024325238903835
155,124,1.0109783265444325
155,125,1.0177650041041364
155,126,1.024070203819925
155,127,1.0311275032016038
155,128,1.0391249234734972
155,129,1.0483364384470604
155,130,1.0588363099743956
155,131,1.0704878656980945
155,132,1.0987579257156042
155,133,1.1398336955647137
155,134,1.159303916774151
155,135,1.1533065680234469
155,136,1.1271451304679116
155,137,1.0910200450448897
155,138,1.0530402539495114
155,139,1.0554613283891479
155,140,1.1432283380135897
155,141,1.202691945820097
155,142,1.2232177905206167
155,143,1.2369779148698512
155,144,1.2443483576733925
155,145,1.2462969201192182
155,146,1.237239990271836
155,147,1.1950211074982364
155,148,1.1495629629343918
155,149,1.1168052672628825
155,150,1.080686787159539
155,151,1.0463849886684562
155,152,1.0211121578117874
155,153,1.007608881477183
155,154,1.006818703715789
155,155,1.0077962954713398
155,156,1.0079441538702871
155,157,1.0066315988839225
155,158,1.0036530052951054
155,159,0.982229975339353
156,40,0.9711145253227341
156,41,0.978051325177105
156,42,0.9876913656692634
156,43,0.9985354804922781
156,44,1.0079441538702771
156,45,1.0153680327053307
156,46,1.022097629778297
156,47,1.0295235728187695
156,48,1.0381327692008366
156,49,1.0478980722544333
156,50,1.0584127828336098
156,51,1.0713720042636938
156,52,1.1052748774798924
156,53,1.1453303571265248
156,54,1.1657820686098812
156,55,1.1661615864748405
156,56,1.1434178459998203
156,57,1.1062536795768454
156,58,1.0659025082081397
156,59,1.0322267760912154
156,60,1.043875558244059
156,61,1.138322409246327
156,62,1.202978024497686
156,63,1.2226407689720744
156,64,1.2324338091915232
156,65,1.2341634586085932
156,66,1.2284402927621978
156,67,1.2162426602499683
156,68,1.1981582125944652
156,69,1.1483141752453172
156,70,1.0908708078964844
156,71,1.052852678291557
156,72,1.0301920451185504
156,73,1.0091114006352035
156,74,0.9976916390562367
156,75,0.9983254664383879
156,76,0.998705291375364
156,77,0.9974696074990754
156,78,0.9920635432322226
156,79,0.972102463654856
156,80,0.9721711566759007
156,81,0.9798041258051113
156,82,0.9898826814727049
156,83,1.000619971182167
156,84,1.009563960568607
156,85,1.0167094217511576
156,86,1.0235154667998805
156,87,1.0311517428327621
156,88,1.0400027925971191
156,89,1.0499419111988815
156,90,1.060618775216581
156,91,1.0762801224563272
156,92,1.113816317268688
156,93,1.1508429983874184
156,94,1.167655597603418
156,95,1.1633713230008107
156,96,1.136712574750612
156,97,1.0982021780177975
156,98,1.0580054197274908
156,99,1.0291940714701702
156,100,1.0586673859427562
156,101,1.1566377612854766
156,102,1.2080792254246566
156,103,1.225267303866784
156,104,1.2334083461192766
156,105,1.2336060039044698
156,106,1.226453186479903
156,107,1.2138086255515153
156,108,1.1900409665057743
156,109,1.1366648027193575
156,110,1.0820477007066407
156,111,1.0475497121220216
156,112,1.02500332529764
156,113,1.0062166954343144
156,114,0.9974835489903582
156,115,0.9984575450232118
156,116,0.9986561903797658
156,117,0.9968041250985241
156,118,0.9888772655837801
156,119,0.968849800205498
156,120,0.9734498777565127
156,121,0.9816192762784159
156,122,0.9920890670359245
156,123,1.0026001460111749
156,124,1.0111118471593994
156,125,1.0180291389865823
156,126,1.0249538370994118
156,127,1.0328241318064306
156,128,1.0419217803121372
156,129,1.05201247067397
156,130,1.0628685646187628
156,131,1.082450404121604
156,132,1.1225474723607503
156,133,1.1556109929156444
156,134,1.1686692063531947
156,135,1.1596181996720463
156,136,1.1295270565704145
156,137,1.0900699062468775
156,138,1.050196331374069
156,139,1.0283243217501332
156,140,1.0779412388634377
156,141,1.172625556249671
156,142,1.2124350137375837
156,143,1.2275561474923207
156,144,1.2340585628339138
156,145,1.2327503817951084
156,146,1.2241977844525522
156,147,1.2113601985358566
156,148,1.180722155095857
156,149,1.1246489534119868
156,150,1.0735946284986104
156,151,1.0426304316839066
156,152,1.0199664125024228
156,153,1.0035866636620616
156,154,0.9977289602880726
156,155,0.9985666531544536
156,156,0.9985354804922824
156,157,0.9959625090805767
156,158,0.9851088481430237
156,159,0.9692894970493656
157,40,0.9692927276242762
157,41,0.9730969140786551
157,42,0.983925564981608
157,43,0.9959625090805773
157,44,1.0066315988839192
157,45,1.0146833942887241
157,46,1.0225097393606701
157,47,1.031412546229896
157,48,1.0413821298672337
157,49,1.0519841024163443
157,50,1.0633876088553604
157,51,1.0876345084879104
157,52,1.1288160291291676
157,53,1.1591646503875823
157,54,1.1760190367104804
157,55,1.1757906273907297
157,56,1.1508212753447944
157,57,1.108941794801146
157,58,1.0654053200578983
157,59,1.0285329656856559
157,60,1.0282943735207752
157,61,1.0883448587029951
157,62,1.1733579449947864
157,63,1.2109279626710912
157,64,1.2222458766612603
157,65,1.2233491451859795
157,66,1.2161537610162478
157,67,1.2018286806631937
157,68,1.1809570471600326
157,69,1.1540819283574184
157,70,1.1130441346459718
157,71,1.0592744785359913
157,72,1.0282909151231694
157,73,1.0072429958199023
157,74,0.9931609346027427
157,75,0.9881910535080599
157,76,0.9882554619628816
157,77,0.9863168328504779
157,78,0.9763713801683741
157,79,0.9688990249269585
157,80,0.9696368659418463
157,81,0.9748034112380665
157,82,0.9865124969584814
157,83,0.9982848523941179
157,84,1.008410988744752
157,85,1.0161839682739957
157,86,1.0242047001562613
157,87,1.0333360715101834
157,88,1.0434441448432537
157,89,1.054193969660671
157,90,1.0658950887404677
157,91,1.095235758407023
157,92,1.1366125627784214
157,93,1.1635329752687407
157,94,1.177636119011961
157,95,1.1728545461156106
157,96,1.1432727340992823
157,97,1.1000246505825035
157,98,1.057138562661981
157,99,1.0246555135526174
157,100,1.0343944323482466
157,101,1.1074095079573028
157,102,1.1850695340878028
157,103,1.21425938284492
157,104,1.2231741286410547
157,105,1.2225495987330282
157,106,1.2138206260811117
157,107,1.1981653532813634
157,108,1.1760072840850502
157,109,1.1483572891047649
157,110,1.1010280353437314
157,111,1.0508394512625807
157,112,1.0246768058864024
157,113,1.0038117198582264
157,114,0.9909875786546172
157,115,0.988307526530361
157,116,0.9880182693608867
157,117,0.9853896373435809
157,118,0.9732085034449717
157,119,0.9688970004587181
157,120,0.9700674207022733
157,121,0.97678456372498
157,122,0.9891259825391348
157,123,1.0005994538766882
157,124,1.0100986451860254
157,125,1.0176996511546919
157,126,1.0259409416815854
157,127,1.0353036450519302
157,128,1.0455338641644338
157,129,1.0564385037418276
157,130,1.0698948108645303
157,131,1.1033580518505735
157,132,1.1431492850014018
157,133,1.1674346298580178
157,134,1.1785089195621394
157,135,1.1688498279198571
157,136,1.1351567839242436
157,137,1.0911665363171446
157,138,1.049056126065084
157,139,1.022555878383968
157,140,1.0432119840727931
157,141,1.1260505261658653
157,142,1.1943774159236857
157,143,1.2169869492136884
157,144,1.2237293138712177
157,145,1.2214203420385117
157,146,1.2112241539119013
157,147,1.1942393594818057
157,148,1.170759325086047
157,149,1.1418741549212574
157,150,1.0892158238813145
157,151,1.0436468768610663
157,152,1.0212901993566506
157,153,1.0008654410501971
157,154,0.9890260208351898
157,155,0.9883857795940382
157,156,0.9876913656692609
157,157,0.9839255649816081
157,158,0.9702360672327348
157,159,0.9689197030555156
158,40,0.9689488379073168
158,41,0.9692237012391838
158,42,0.9702360672327365
158,43,0.9851088481430257
158,44,1.0036530052950998
158,45,1.0127109444337417
158,46,1.023056599581949
158,47,1.0339587595889348
158,48,1.0453250221112396
158,49,1.0572447770625264
158,50,1.0730312018437043
158,51,1.1091197971503082
158,52,1.1472046225555168
158,53,1.171278750919683
158,54,1.1858758787132218
158,55,1.1866739945725564
158,56,1.1629662265869067
158,57,1.1162466642545021
158,58,1.0669944722769928
158,59,1.0270259823300079
158,60,1.022425149144469
158,61,1.064357688643102
158,62,1.137480115354171
158,63,1.1935786638185997
158,64,1.2116585177617938
158,65,1.212733640691862
158,66,1.2044654082448711
158,67,1.188728487467445
158,68,1.1662851947873012
158,69,1.134929488576184
158,70,1.0927740745654373
158,71,1.0667975470016406
158,72,1.0498368760183745
158,73,1.0173749065304118
158,74,0.9899621867862777
158,75,0.9797882235612712
158,76,0.9784169727879615
158,77,0.9759428343046701
158,78,0.9697440735505822
158,79,0.9689650577449792
158,80,0.9690023108820505
158,81,0.9693010673193677
158,82,0.9722781807963419
158,83,0.9888165534089564
158,84,1.005148472715528
158,85,1.0147389014293091
158,86,1.0251841535132007
158,87,1.0361901516279735
158,88,1.0476552709826108
158,89,1.0597017777436992
158,90,1.0786535857505444
158,91,1.1178107863583513
158,92,1.1527883927651472
158,93,1.1750009488483655
158,94,1.1874052836863687
158,95,1.1842215242783285
158,96,1.154924074630792
158,97,1.1060048856964193
158,98,1.05797923674034
158,99,1.022681290849482
158,100,1.0267940543698684
158,101,1.0773356205844589
158,102,1.151889793616946
158,103,1.1995701907391954
158,104,1.2127945841825765
158,105,1.2117486480595507
158,106,1.2018710645520059
158,107,1.1847738566320323
158,108,1.1609576274949385
158,109,1.1266544454997325
158,110,1.0853737236831364
158,111,1.0649969149321108
158,112,1.0438374542725897
158,113,1.0100131328332902
158,114,0.9879247978000629
158,115,0.9784733522394454
158,116,0.9782957825818304
158,117,0.974636180489377
158,118,0.9694021696623917
158,119,0.9689674239168159
158,120,0.9690648987186932
158,121,0.9693795122292114
158,122,0.9750422082224469
158,123,0.9926330761505264
158,124,1.0066027141850382
158,125,1.0167954182257326
158,126,1.0273388758538722
158,127,1.0384433602066934
158,128,1.0500122501565905
158,129,1.0621606640573704
158,130,1.0853418036345963
158,131,1.1261362936770032
158,132,1.157958443842692
158,133,1.178346749618417
158,134,1.1883457992960933
158,135,1.1806896664896123
158,136,1.1459832422743323
158,137,1.095862090506411
158,138,1.0493330840884498
158,139,1.0200649241904118
158,140,1.033109941902838
158,141,1.091483806304852
158,142,1.1649699706758407
158,143,1.2040729107017005
158,144,1.2134189300362321
158,145,1.210414605358464
158,146,1.19899568706311
158,147,1.1805548469713403
158,148,1.155286700399988
158,149,1.1181863493054232
158,150,1.079034776921634
158,151,1.0634062571000322
158,152,1.0375532911380543
158,153,1.0017848775834883
158,154,0.9858219834080867
158,155,0.9785212208165006
158,156,0.9780513251771082
158,157,0.9730969140786586
158,158,0.9692237012391824
158,159,0.9689618546242451
159,40,0.9689748146149149
159,41,0.9689618546242439
159,42,0.968919703055514
159,43,0.9692894970493662
159,44,0.982229975339352
159,45,1.0080259124836923
159,46,1.02450547813714
159,47,1.037108252929061
159,48,1.050263509021328
159,49,1.0634888869103674
159,50,1.0895186417844305
159,51,1.1310973510347495
159,52,1.1616247594965508
159,53,1.1825645164596161
159,54,1.1959335339232717
159,55,1.1984620582969099
159,56,1.179409979910386
159,57,1.1297230644334453
159,58,1.0724237819288056
159,59,1.0276970590834447
159,60,1.0198532726557965
159,61,1.054606800596729
159,62,1.1123338987187803
159,63,1.1712138164969377
159,64,1.1996287526051792
159,65,1.2025810555495229
159,66,1.1933187072681715
159,67,1.1759982533518323
159,68,1.1513186975225356
159,69,1.1145286096805849
159,70,1.0763846909091364
159,71,1.058025761459073
159,72,1.0441516032531
159,73,1.032684638884452
159,74,1.0104852353417464
159,75,0.9817806034838625
159,76,0.971148164795267
159,77,0.969887940091838
159,78,0.9690399931690077
159,79,0.9689833842978229
159,80,0.9689634814816949
159,81,0.9689315436591363
159,82,0.9689678022449815
159,83,0.9693762516861217
159,84,0.9864653323531928
159,85,1.0148944686412003
159,86,1.0264916010104288
159,87,1.039732938386237
159,88,1.052921415084341
159,89,1.066620188742626
159,90,1.0973519343200966
159,91,1.1386158025218018
159,92,1.166411305337148
159,93,1.1858793115785917
159,94,1.197513854418623
159,95,1.1968767431126472
159,96,1.1717230713723912
159,97,1.1178541802593644
159,98,1.062142570719816
159,99,1.0227104094133013
159,100,1.0233444004896173
159,101,1.0650271664606692
159,102,1.1251291459726782
159,103,1.1797647350188338
159,104,1.2016434402833824
159,105,1.2014963702396737
159,106,1.1904372486174855
159,107,1.171676979921347
159,108,1.1453171261080168
159,109,1.105772008201686
159,110,1.0711736618680494
159,111,1.0552699672144106
159,112,1.0413609438226414
159,113,1.0312537331278506
159,114,1.0027018965782366
159,115,0.9775521348365327
159,116,0.9712436279452024
159,117,0.9695486873935444
159,118,0.9689963078722185
159,119,0.9689704169154638
159,120,0.9689576701819426
159,121,0.9689396418977899
159,122,0.9690957997274142
159,123,0.9710807273594787
159,124,0.9910325813712437
159,125,1.0193382726247282
159,126,1.0291073496154055
159,127,1.0423528914071787
159,128,1.0555736636196413
159,129,1.0710875431072129
159,130,1.1057223185283775
159,131,1.145079627556351
159,132,1.1708876006153408
159,133,1.1888918476309251
159,134,1.1986293689062122
159,135,1.1943267869466916
159,136,1.162696770858499
159,137,1.106011320372562
159,138,1.052423394800049
159,139,1.0194614408344072
159,140,1.0285935854681656
159,141,1.0759956511416362
159,142,1.137865156314815
159,143,1.186803761548119
159,144,1.2028263999725402
159,145,1.1999970406382148
159,146,1.1872548262552398
159,147,1.1670671739009424
159,148,1.1387758283114737
159,149,1.0973846316117033
159,150,1.0667035518567987
159,151,1.052508134533116
159,152,1.0385652659190314
159,153,1.0282259249632517
159,154,0.9966019341088309
159,155,0.9745758927740008
159,156,0.9711145253227327
159,157,0.9692927276242741
159,158,0.9689488379073112
159,159,0.968974814614913
40,40,0.3752823319897987
40,41,0.3752722712542054
40,42,0.3754054591688775
40,43,0.3761110383835072
40,44,0.3774516202328906
40,45,0.3859822693601573
40,46,0.39823018835213786
40,47,0.4022345978853914
40,48,0.4076346476794635
40,49,0.41313250916816935
40,50,0.42501524026161086
40,51,0.4410459818113913
40,52,0.45200317284237324
40,53,0.4598218169790958
40,54,0.4647568553889995
40,55,0.46585266154722554
40,56,0.45964712036921823
40,57,0.44069328006368735
40,58,0.41673132374630706
40,59,0.3983725826533918
40,60,0.3948357182452293
40,61,0.40760182812197493
40,62,0.4283563424519896
40,63,0.4503105230224129
40,64,0.4625607755773998
40,65,0.4642271584048861
40,66,0.4604558326316275
40,67,0.45348281774639804
40,68,0.4434874327607135
40,69,0.428244412519021
40,70,0.4148304216784425
40,71,0.40882192198940326
40,72,0.4037015389291139
40,73,0.3985715626520101
40,74,0.3947880154027396
40,75,0.38382526831997904
40,76,0.37609794848862493
40,77,0.37532918932238235
40,78,0.3752687096550317
40,79,0.3752756919794614
40,80,0.37528062876812596
40,81,0.3752906562925576
40,82,0.37550459196124447
40,83,0.3761610396141826
40,84,0.37860431382713944
40,85,0.3883447746658088
40,86,0.3994028534118397
40,87,0.40331735928159335
40,88,0.40870430087742676
40,89,0.4148637753311006
40,90,0.42826365724674914
40,91,0.44357941555425523
40,92,0.453788543036996
40,93,0.4610543638600476
40,94,0.4653375432466971
40,95,0.46539450322969494
40,96,0.45692091711707356
40,97,0.43576064446846763
40,98,0.4124832478960506
40,99,0.3963395820530849
40,100,0.396094038365078
40,101,0.41136604876958466
40,102,0.43294306236329727
40,103,0.4538063941792385
40,104,0.46354836935382654
40,105,0.46379512150159413
40,106,0.45928908243557853
40,107,0.4517491560398828
40,108,0.4409840040895518
40,109,0.4250025766550225
40,110,0.41310022277287844
40,111,0.4077947105486791
40,112,0.4026868354873192
40,113,0.3975584875735145
40,114,0.3930669375205399
40,115,0.38205638038149026
40,116,0.3754378078989319
40,117,0.37527961611060173
40,118,0.3752655732206892
40,119,0.3752779426861768
40,120,0.3752856510137167
40,121,0.3753075755352515
40,122,0.37563598396631104
40,123,0.37612406689519734
40,124,0.3802419926922475
40,125,0.39135924880670453
40,126,0.39995704082837147
40,127,0.40439817703150277
40,128,0.40977161539894147
40,129,0.4168819982003766
40,130,0.4316550744164651
40,131,0.4459038141681989
40,132,0.455462165040066
40,133,0.4621703479967429
40,134,0.46575764006078413
40,135,0.46461421804714326
40,136,0.45360916061406076
40,137,0.43080506651597206
40,138,0.4084474575508164
40,139,0.39498747405709533
40,140,0.3980253594776573
40,141,0.41534794474872117
40,142,0.43753986143772094
40,143,0.4567835210543818
40,144,0.4641623592845379
40,145,0.4631830660055766
40,146,0.4580052678063884
40,147,0.44989533480723554
40,148,0.4380721203496851
40,149,0.4219687555013586
40,150,0.41188747478805315
40,151,0.40676530795689375
40,152,0.4016702991808475
40,153,0.39678926549234106
40,154,0.3904067571594904
40,155,0.38041603366350374
40,156,0.37540420797259505
40,157,0.37526098737462454
40,158,0.3752773126069944
40,159,0.37528233198979727
41,40,0.3752773126069958
41,41,0.3753787253648859
41,42,0.3768788142472466
41,43,0.3787976494147051
41,44,0.3789796392132849
41,45,0.3818072124064673
41,46,0.38798961473632976
41,47,0.40184266173803873
41,48,0.4118554724001195
41,49,0.417908372099613
41,50,0.43307171088163976
41,51,0.4474406150744107
41,52,0.45722692616044525
41,53,0.46436903281699776
41,54,0.46879156085595763
41,55,0.46995513080031504
41,56,0.46633543307671327
41,57,0.451190929525916
41,58,0.42272986044737076
41,59,0.4001217599790954
41,60,0.39506944634397956
41,61,0.4064049559299087
41,62,0.4244255626271499
41,63,0.4438374012361348
41,64,0.4572791415353421
41,65,0.4602443490209293
41,66,0.456371733732979
41,67,0.4484753768602993
41,68,0.4361507110970727
41,69,0.4203510730419458
41,70,0.4113730562890789
41,71,0.40666799581702423
41,72,0.40218738400601983
41,73,0.3978866357093479
41,74,0.3938031721288246
41,75,0.38985555482858353
41,76,0.3844451372825627
41,77,0.377632223429486
41,78,0.3754390707018424
41,79,0.37531722141316703
41,80,0.375279469584733
41,81,0.37544784588797697
41,82,0.37747496956465604
41,83,0.37889232736043893
41,84,0.37896109979311154
41,85,0.3826216289184943
41,86,0.3911764042914113
41,87,0.4042765076545294
41,88,0.41247153152943483
41,89,0.42036343562359274
41,90,0.43635139043510174
