32,48,0.19864012598913497
32,49,0.19844150130360905
32,50,0.1980765186131233
32,51,0.19765678644716725
32,52,0.19734521843515468
32,53,0.19735384179430326
32,54,0.19795221362023652
32,55,0.19950905095762042
32,56,0.2029571103376556
32,57,0.21031562517948738
32,58,0.22584221353038464
32,59,0.2865821965055817
32,60,0.28658219650558336
32,61,0.22584221353038472
32,62,0.21031562517948738
32,63,0.20295711033765532
32,64,0.19950905095762056
32,65,0.19795221362023688
32,66,0.19735384179430301
32,67,0.1973452184351544
32,68,0.1976567864471674
32,69,0.1980765186131232
32,70,0.19844150130360874
32,71,0.19864012598913475
32,72,0.198616587435122
32,73,0.19837723824770442
32,74,0.1979901344095009
32,75,0.1975786900758486
32,76,0.19731448886765757
32,77,0.19741712840753592
32,78,0.1981715450766399
32,79,0.19998130178716367
32,80,0.20404921355650152
32,81,0.21252964838998728
32,82,0.23118713705266825
32,83,0.3113749736450221
32,84,0.26579192643324817
32,85,0.22158259634331334
32,86,0.20839400785915632
32,87,0.20202586052883767
32,88,0.199100319241439
32,89,0.19776979966256641
32,90,0.1973137465025512
32,91,0.19738762525775388
32,92,0.1977359256633643
32,93,0.19815828559271662
32,94,0.1984993196717271
32,95,0.19865573876903186
33,24,0.20619454102821597
33,25,0.20593205642809873
33,26,0.20534960098658644
33,27,0.20458477010115886
33,28,0.20383649647239446
33,29,0.20334898750491273
33,30,0.20341820137178773
33,31,0.20477837486086709
33,32,0.2083940078591563
33,33,0.21531427978760415
33,34,0.22817579078355027
33,35,0.2712432773867977
33,36,0.31574131415048445
33,37,0.23751386661848647
33,38,0.21939503152567386
33,39,0.21071369332109643
33,40,0.20590254678083347
33,41,0.20373802025912746
33,42,0.20329182431141193
33,43,0.20359715245061424
33,44,0.2042718247253418
33,45,0.20505438671697895
33,46,0.20572846744608095
33,47,0.20613115092215087
33,48,0.20616994084603224
33,49,0.20583614406879863
33,50,0.2052060508963935
33,51,0.20442861321476333
33,52,0.20371105410197868
33,53,0.20330817430089584
33,54,0.2035485625502107
33,55,0.20529235343948887
33,56,0.20947283468208253
33,57,0.21723239954706658
33,58,0.2323145495007977
33,59,0.29152859899031874
33,60,0.29152859899032
33,61,0.23231454950079802
33,62,0.21723239954706633
33,63,0.20947283468208255
33,64,0.20529235343948904
33,65,0.2035485625502112
33,66,0.20330817430089582
33,67,0.2037110541019785
33,68,0.20442861321476344
33,69,0.2052060508963936
33,70,0.2058361440687985
33,71,0.20616994084603238
33,72,0.20613115092215087
33,73,0.20572846744608123
33,74,0.20505438671697881
33,75,0.2042718247253417
33,76,0.20359715245061433
33,77,0.20329182431141196
33,78,0.20373802025912735
33,79,0.2059025467808336
33,80,0.21071369332109668
33,81,0.21939503152567433
33,82,0.23751386661848606
33,83,0.31574131415048207
33,84,0.27124327738679843
33,85,0.22817579078355033
33,86,0.21531427978760387
33,87,0.20839400785915657
33,88,0.20477837486086717
33,89,0.20341820137178784
33,90,0.20334898750491237
33,91,0.20383649647239432
33,92,0.20458477010115916
33,93,0.2053496009865866
33,94,0.2059320564280987
33,95,0.2061945410282159
34,24,0.22119564409141115
34,25,0.22065723986139463
34,26,0.21945633239378867
34,27,0.21783935567281937
34,28,0.21614680315228205
34,29,0.21510256755414559
34,30,0.21538419546949436
34,31,0.21743738825916115
34,32,0.22158259634331337
34,33,0.22817579078355035
34,34,0.24035004455781234
34,35,0.28143241144647235
34,36,0.32397471365681635
34,37,0.24923240009137654
34,38,0.23203045549538392
34,39,0.22383967548808179
34,40,0.2188612101508204
34,41,0.21596380881047966
34,42,0.21503004458239489
34,43,0.21560532477543679
34,44,0.21714931114056782
34,45,0.2188411892165714
34,46,0.22024255914654986
34,47,0.2210683907135189
34,48,0.22114714481868436
34,49,0.22046239141719934
34,50,0.2191569253173745
34,51,0.21749614262614553
34,52,0.21585955982583868
34,53,0.21503836862107306
34,54,0.21563871555107988
34,55,0.2181015607314957
34,56,0.222653231738278
34,57,0.22998666881412974
34,58,0.24428262797219638
34,59,0.30081458184325216
34,60,0.30081458184325316
34,61,0.24428262797219671
34,62,0.22998666881412944
34,63,0.2226532317382778
34,64,0.21810156073149609
34,65,0.21563871555108016
34,66,0.2150383686210728
34,67,0.21585955982583832
34,68,0.21749614262614556
34,69,0.21915692531737446
34,70,0.2204623914171996
34,71,0.2211471448186842
34,72,0.22106839071351925
34,73,0.22024255914655005
34,74,0.21884118921657128
34,75,0.21714931114056765
34,76,0.2156053247754367
34,77,0.21503004458239489
34,78,0.2159638088104794
34,79,0.21886121015082036
34,80,0.2238396754880819
34,81,0.23203045549538423
34,82,0.24923240009137634
34,83,0.32397471365681396
34,84,0.28143241144647285
34,85,0.24035004455781236
34,86,0.22817579078355
34,87,0.2215825963433136
34,88,0.21743738825916104
34,89,0.21538419546949444
34,90,0.21510256755414547
34,91,0.21614680315228216
34,92,0.2178393556728195
34,93,0.21945633239378867
34,94,0.22065723986139432
34,95,0.22119564409141113
35,24,0.2754044453307224
35,25,0.2732504564473572
35,26,0.26904790202840084
35,27,0.26454133250980433
35,28,0.26100499459274046
35,29,0.25926160436625456
35,30,0.25998116427127255
35,31,0.2623442335211521
35,32,0.2657919264332472
35,33,0.2712432773867978
35,34,0.2814324114464724
35,35,0.31656477636696595
35,36,0.35359914848810226
35,37,0.2889592493839486
35,38,0.2744526500408188
35,39,0.2676525616127824
35,40,0.26355644614098905
35,41,0.2608265177054358
35,42,0.25921773891605476
35,43,0.2600533444012974
35,44,0.2629499900707107
35,45,0.26718562551820546
35,46,0.27171339776115716
35,47,0.27488647008991696
35,48,0.27520744708250644
35,49,0.27251506660114794
35,50,0.26811258793889836
35,51,0.26372476351308805
35,52,0.26049394535700043
35,53,0.2591902955158191
35,54,0.260389741294779
35,55,0.26292576053026734
35,56,0.2666737775762087
35,57,0.2727490094658778
35,58,0.28475565114986817
35,59,0.3333356247722293
35,60,0.3333356247722301
35,61,0.28475565114986834
35,62,0.2727490094658774
35,63,0.2666737775762086
35,64,0.2629257605302676
35,65,0.26038974129477876
35,66,0.2591902955158187
35,67,0.26049394535699993
35,68,0.26372476351308805
35,69,0.26811258793889814
35,70,0.272515066601148
35,71,0.27520744708250633
35,72,0.27488647008991746
35,73,0.27171339776115727
35,74,0.2671856255182057
35,75,0.2629499900707104
35,76,0.2600533444012975
35,77,0.2592177389160551
35,78,0.26082651770543586
35,79,0.26355644614098905
35,80,0.26765256161278256
35,81,0.27445265004081915
35,82,0.28895924938394846
35,83,0.35359914848810053
35,84,0.3165647763669665
35,85,0.28143241144647235
35,86,0.2712432773867977
35,87,0.26579192643324756
35,88,0.262344233521152
35,89,0.25998116427127227
35,90,0.2592616043662548
35,91,0.26100499459274035
35,92,0.26454133250980416
35,93,0.2690479020284008
35,94,0.27325045644735685
35,95,0.2754044453307222
36,24,0.341308061047152
36,25,0.3352437291437371
36,26,0.3243495787784813
36,27,0.31399854141802036
36,28,0.3075466362177833
36,29,0.30549804854993
36,30,0.3067520951831721
36,31,0.30862809531272484
36,32,0.31137497364502414
36,33,0.31574131415048423
36,34,0.32397471365681607
36,35,0.35359914848810203
36,36,0.38897289853242356
36,37,0.33011385954547
36,38,0.3183247349049389
36,39,0.3128621403623271
36,40,0.30959258544213586
36,41,0.30742257018217817
36,42,0.3059015922985052
36,43,0.30619340532960754
36,44,0.3108115969046526
36,45,0.31987248354066544
36,46,0.33112420286428557
36,47,0.3398209043648985
36,48,0.34074055905332706
36,49,0.33325163297238075
36,50,0.3220725888807219
36,51,0.3123221066649761
36,52,0.306796038301844
36,53,0.30565295692083355
36,54,0.30707606080369654
36,55,0.3090906046635606
36,56,0.3120794088037074
36,57,0.31695220735196583
36,58,0.3266794872742125
36,59,0.36901822730841455
36,60,0.3690182273084156
36,61,0.3266794872742126
36,62,0.31695220735196533
36,63,0.3120794088037073
36,64,0.30909060466356114
36,65,0.30707606080369665
36,66,0.3056529569208337
36,67,0.3067960383018438
36,68,0.31232210666497584
36,69,0.3220725888807224
36,70,0.3332516329723818
36,71,0.3407405590533263
36,72,0.33982090436489804
36,73,0.33112420286428546
36,74,0.319872483540666
36,75,0.310811596904652
36,76,0.3061934053296073
36,77,0.3059015922985049
36,78,0.3074225701821781
36,79,0.30959258544213575
36,80,0.3128621403623267
36,81,0.3183247349049388
36,82,0.3301138595454697
36,83,0.3889728985324211
36,84,0.3535991484881029
36,85,0.3239747136568162
36,86,0.3157413141504837
36,87,0.31137497364502437
36,88,0.30862809531272495
36,89,0.3067520951831725
36,90,0.30549804854992996
36,91,0.3075466362177838
36,92,0.31399854141802047
36,93,0.3243495787784812
36,94,0.33524372914373757
36,95,0.3413080610471518
37,24,0.23243234663942197
37,25,0.23160951031133584
37,26,0.22978357602380295
37,27,0.2274056959017804
37,28,0.22535373793627125
37,29,0.22432745368802381
37,30,0.22479830013751234
37,31,0.22716325606057047
37,32,0.2311871370526687
37,33,0.23751386661848653
37,34,0.24923240009137682
37,35,0.2889592493839486
37,36,0.3301138595454703
37,37,0.25780891100129527
37,38,0.241219355802475
37,39,0.23335133524146676
37,40,0.22858012740622763
37,41,0.22549314505824017
37,42,0.22431557470398844
37,43,0.22478764824259254
37,44,0.226498913608556
37,45,0.2288519319806454
37,46,0.23097925039671088
37,47,0.23223872798326584
37,48,0.23235891193280975
37,49,0.231313336962493
37,50,0.22932947021129776
37,51,0.2269441518176486
37,52,0.2250491474534384
37,53,0.22429156562560978
37,54,0.22510754464127036
37,55,0.22784324701528078
37,56,0.23221349431044067
37,57,0.23925407659763273
37,58,0.25302697023315157
37,59,0.30770592925279655
37,60,0.30770592925279733
37,61,0.25302697023315174
37,62,0.23925407659763243
37,63,0.23221349431044058
37,64,0.22784324701528125
37,65,0.22510754464127058
37,66,0.22429156562560962
37,67,0.22504914745343813
37,68,0.22694415181764838
37,69,0.22932947021129743
37,70,0.2313133369624931
37,71,0.23235891193280964
37,72,0.23223872798326622
37,73,0.23097925039671102
37,74,0.2288519319806455
37,75,0.22649891360855565
37,76,0.22478764824259265
37,77,0.22431557470398872
37,78,0.2254931450582401
37,79,0.2285801274062277
37,80,0.2333513352414669
37,81,0.2412193558024753
37,82,0.2578089110012948
37,83,0.33011385954546785
37,84,0.28895924938394946
37,85,0.24923240009137665
37,86,0.23751386661848614
37,87,0.23118713705266872
37,88,0.2271632560605703
37,89,0.2247983001375126
37,90,0.22432745368802365
37,91,0.22535373793627092
37,92,0.22740569590178042
37,93,0.22978357602380287
37,94,0.23160951031133567
37,95,0.232432346639422
38,24,0.21085097883206563
38,25,0.21051354000537528
38,26,0.2097618049551724
38,27,0.20876054877745495
38,28,0.20774230827094034
38,29,0.20698387595436007
38,30,0.2069848718512692
38,31,0.20861802671346322
38,32,0.21252964838998709
38,33,0.21939503152567402
38,34,0.232030455495384
38,35,0.27445265004081865
38,36,0.3183247349049386
38,37,0.24121935580247492
38,38,0.22340125477679892
38,39,0.21488180165165846
38,40,0.20985776510718945
38,41,0.20740607686148976
38,42,0.206835179410021
38,43,0.20739303843520515
38,44,0.20834170938487226
38,45,0.2093782936344414
38,46,0.2102524356979436
38,47,0.21077031655645273
38,48,0.21081993303443225
38,49,0.21039070347190325
38,50,0.20957528838112344
38,51,0.20855194207603248
38,52,0.20756178839072667
38,53,0.2068913204456431
38,54,0.2071612776908647
38,55,0.20918950269217776
38,56,0.21364561769891824
38,57,0.22127778060770867
38,58,0.23610165329250757
38,59,0.2944479362341938
38,60,0.2944479362341944
38,61,0.23610165329250782
38,62,0.22127778060770817
38,63,0.21364561769891813
38,64,0.2091895026921781
38,65,0.20716127769086476
38,66,0.206891320445643
38,67,0.2075617883907265
38,68,0.20855194207603273
38,69,0.2095752883811233
38,70,0.2103907034719034
38,71,0.21081993303443233
38,72,0.21077031655645287
38,73,0.21025243569794383
38,74,0.2093782936344413
38,75,0.20834170938487195
38,76,0.20739303843520523
38,77,0.20683517941002116
38,78,0.20740607686148949
38,79,0.20985776510718937
38,80,0.2148818016516586
38,81,0.22340125477679937
38,82,0.24121935580247458
38,83,0.3183247349049366
38,84,0.2744526500408194
38,85,0.2320304554953838
38,86,0.21939503152567386
38,87,0.2125296483899871
38,88,0.20861802671346327
38,89,0.20698487185126946
38,90,0.20698387595435994
38,91,0.20774230827093987
38,92,0.2087605487774552
38,93,0.20976180495517258
38,94,0.21051354000537512
38,95,0.21085097883206572
39,24,0.20115494379496637
39,25,0.2009650120512324
39,26,0.20054743232873523
39,27,0.20001568737311867
39,28,0.1995382162294599
39,29,0.1993286776298904
39,30,0.19965409512649873
39,31,0.20087711869289107
39,32,0.20404921355650146
39,33,0.21071369332109635
39,34,0.22383967548808176
39,35,0.2676525616127825
39,36,0.3128621403623267
39,37,0.2333513352414667
39,38,0.2148818016516584
39,39,0.20618884236578183
39,40,0.20182108883250985
39,41,0.20000709919444387
39,42,0.1993786227579518
39,43,0.19941084473968076
39,44,0.1998083530525274
39,45,0.20033882841077222
39,46,0.2008171733919079
39,47,0.20110817131961645
39,48,0.20113651652790424
39,49,0.20089516559785756
39,50,0.20044599987160816
39,51,0.1999117817968256
39,52,0.19946875428754055
39,53,0.19934190785592756
39,54,0.19981182223951988
39,55,0.20129997739308422
39,56,0.20503888779419466
39,57,0.21267328049354842
39,58,0.22805713918373582
39,59,0.2882687063293037
39,60,0.2882687063293042
39,61,0.2280571391837361
39,62,0.2126732804935484
39,63,0.20503888779419446
39,64,0.20129997739308467
39,65,0.1998118222395202
39,66,0.19934190785592729
39,67,0.1994687542875404
39,68,0.1999117817968257
39,69,0.20044599987160827
39,70,0.20089516559785756
39,71,0.20113651652790443
39,72,0.20110817131961664
39,73,0.2008171733919081
39,74,0.20033882841077205
39,75,0.199808353052527
39,76,0.1994108447396808
39,77,0.19937862275795182
39,78,0.20000709919444365
39,79,0.20182108883251
39,80,0.2061888423657819
39,81,0.21488180165165865
39,82,0.23335133524146642
39,83,0.3128621403623249
39,84,0.2676525616127834
39,85,0.2238396754880816
39,86,0.2107136933210961
39,87,0.2040492135565017
39,88,0.20087711869289135
39,89,0.19965409512649895
39,90,0.19932867762989026
39,91,0.19953821622945977
39,92,0.2000156873731189
39,93,0.20054743232873515
39,94,0.20096501205123224
39,95,0.20115494379496648
40,24,0.19581405679629948
40,25,0.19569469487293362
40,26,0.1954386542807673
40,27,0.19513892451843776
40,28,0.19493767676996004
40,29,0.1950218230047564
40,30,0.19563563912407683
40,31,0.19711622155390277
40,32,0.1999813017871636
40,33,0.20590254678083353
40,34,0.21886121015082025
40,35,0.26355644614098916
40,36,0.30959258544213597
40,37,0.2285801274062276
40,38,0.20985776510718926
40,39,0.20182108883251001
40,40,0.19805359987571344
40,41,0.196098545998706
40,42,0.1951888994138046
40,43,0.19492722843160962
40,44,0.19503842280949826
40,45,0.19531565153029376
40,46,0.1956010736708834
40,47,0.19578326518467135
40,48,0.1958015098815339
40,49,0.1956501508274833
40,50,0.19537883487824834
40,51,0.19508781590606653
40,52,0.19492647323380907
40,53,0.19509381707065704
40,54,0.1958488255207167
40,55,0.19755368075123922
40,56,0.20081905959012736
40,57,0.20773418123455853
40,58,0.22317277548738254
40,59,0.28455841782568214
40,60,0.2845584178256829
40,61,0.22317277548738287
40,62,0.20773418123455822
40,63,0.20081905959012736
40,64,0.1975536807512396
40,65,0.19584882552071703
40,66,0.1950938170706565
40,67,0.19492647323380868
40,68,0.1950878159060667
40,69,0.19537883487824825
40,70,0.19565015082748294
40,71,0.19580150988153402
40,72,0.19578326518467154
40,73,0.19560107367088367
40,74,0.19531565153029357
40,75,0.1950384228094978
40,76,0.19492722843161
40,77,0.1951888994138046
40,78,0.1960985459987059
40,79,0.19805359987571375
40,80,0.20182108883251004
40,81,0.2098577651071896
40,82,0.22858012740622713
40,83,0.3095925854421338
40,84,0.2635564461409898
40,85,0.21886121015082025
40,86,0.20590254678083342
40,87,0.19998130178716356
40,88,0.19711622155390304
40,89,0.19563563912407694
40,90,0.1950218230047563
40,91,0.19493767676995988
40,92,0.19513892451843787
40,93,0.19543865428076712
40,94,0.1956946948729335
40,95,0.19581405679629946
41,24,0.1927071325925423
41,25,0.19262929103182064
41,26,0.1924690618024231
41,27,0.19230968171747695
41,28,0.19228100376600507
41,29,0.19255784334700432
41,30,0.19337594602666444
41,31,0.1950708800746002
41,32,0.1981715450766401
41,33,0.2037380202591274
41,34,0.21596380881047958
41,35,0.2608265177054359
41,36,0.30742257018217833
41,37,0.22549314505824009
41,38,0.20740607686148954
41,39,0.20000709919444384
41,40,0.19609854599870605
41,41,0.1939230177563803
41,42,0.19280562289479292
41,43,0.19234600215744072
41,44,0.1922751824011855
41,45,0.19239735359384394
41,46,0.1925674837866825
41,47,0.1926855700103393
41,48,0.19269792554740572
41,49,0.19259955510740198
41,50,0.19243418381327929
41,51,0.19229115930550084
41,52,0.1923072169641499
41,53,0.1926699948653263
41,54,0.1936310432592451
41,55,0.1955529131702176
41,56,0.1990315325971714
41,57,0.20542545336396986
41,58,0.22015301808157015
41,59,0.28209079271450943
41,60,0.28209079271450976
41,61,0.2201530180815706
41,62,0.2054254533639697
41,63,0.19903153259717138
41,64,0.19555291317021783
41,65,0.1936310432592454
41,66,0.19266999486532607
41,67,0.1923072169641498
41,68,0.19229115930550134
41,69,0.19243418381327937
41,70,0.19259955510740195
41,71,0.19269792554740559
41,72,0.1926855700103393
41,73,0.1925674837866827
41,74,0.19239735359384358
41,75,0.19227518240118507
41,76,0.1923460021574409
41,77,0.19280562289479314
41,78,0.1939230177563803
41,79,0.1960985459987059
41,80,0.20000709919444407
41,81,0.20740607686148976
41,82,0.22549314505823972
41,83,0.3074225701821764
41,84,0.2608265177054365
41,85,0.21596380881047955
41,86,0.20373802025912724
41,87,0.1981715450766403
41,88,0.1950708800746004
41,89,0.19337594602666452
41,90,0.19255784334700415
41,91,0.19228100376600493
41,92,0.19230968171747712
41,93,0.19246906180242318
41,94,0.19262929103182044
41,95,0.19270713259254224
42,24,0.19089892280137183
42,25,0.19084879397266244
42,26,0.1907530050877639
42,27,0.19068992218540154
42,28,0.19078363665189868
42,29,0.19120412981915347
42,30,0.1921862189590785
42,31,0.19407266047130609
42,32,0.19741712840753584
42,33,0.20329182431141193
42,34,0.2150300445823947
42,35,0.2592177389160552
42,36,0.30590159229850505
42,37,0.22431557470398863
42,38,0.20683517941002094
42,39,0.19937862275795176
42,40,0.19518889941380446
42,41,0.19280562289479297
42,42,0.19151501492917558
42,43,0.1909039354428168
42,44,0.19070169861720002
42,45,0.19071614584979793
42,46,0.1908081333180316
42,47,0.19088338739385635
42,48,0.190891852580508
42,49,0.1908288726149094
42,50,0.1907350815400758
42,51,0.19069422753847656
42,52,0.1908371452230023
42,53,0.1913474354180201
42,54,0.19247693427504337
42,55,0.19459772931262356
42,56,0.19833687580602147
42,57,0.20495126146566603
42,58,0.21909963795404247
42,59,0.2804113270873902
42,60,0.2804113270873908
42,61,0.21909963795404297
42,62,0.20495126146566583
42,63,0.19833687580602155
42,64,0.19459772931262367
42,65,0.19247693427504384
42,66,0.19134743541802007
42,67,0.19083714522300207
42,68,0.19069422753847676
42,69,0.19073508154007596
42,70,0.19082887261490913
42,71,0.1908918525805079
42,72,0.1908833873938566
42,73,0.19080813331803187
42,74,0.19071614584979782
42,75,0.1907016986171998
42,76,0.190903935442817
42,77,0.1915150149291756
42,78,0.19280562289479272
42,79,0.19518889941380446
42,80,0.19937862275795185
42,81,0.20683517941002136
42,82,0.22431557470398825
42,83,0.30590159229850333
42,84,0.25921773891605554
42,85,0.2150300445823947
42,86,0.20329182431141157
42,87,0.19741712840753586
42,88,0.19407266047130625
42,89,0.19218621895907864
42,90,0.19120412981915338
42,91,0.1907836366518985
42,92,0.19068992218540148
42,93,0.19075300508776383
42,94,0.19084879397266236
42,95,0.19089892280137183
43,24,0.18988985581967358
43,25,0.18985965364696503
43,26,0.18981054170723788
43,27,0.18981857234079647
43,28,0.19000556320767734
43,29,0.19054062445833536
43,30,0.1916619121198108
43,31,0.19372443279701104
43,32,0.19731448886765743
43,33,0.20359715245061422
43,34,0.2156053247754365
43,35,0.26005334440129746
43,36,0.3061934053296073
43,37,0.2247876482425926
43,38,0.20739303843520504
43,39,0.1994108447396807
43,40,0.19492722843160967
43,41,0.19234600215744077
43,42,0.190903935442817
43,43,0.1901692986698597
43,44,0.18986523458662535
43,45,0.1897991718232842
43,46,0.1898341300125757
43,47,0.18987855733923598
43,48,0.18988425454717112
43,49,0.1898467372078873
43,50,0.18980502666761506
43,51,0.18984007314081114
43,52,0.19008041891715988
43,53,0.19070964130472143
43,54,0.19198421838208557
43,55,0.19429114363294717
43,56,0.1982976208668584
43,57,0.2053777737136312
43,58,0.21961718776093284
43,59,0.2812757362116794
43,60,0.28127573621168017
43,61,0.21961718776093334
43,62,0.20537777371363086
43,63,0.19829762086685834
43,64,0.19429114363294725
43,65,0.19198421838208582
43,66,0.19070964130472137
43,67,0.1900804189171596
43,68,0.1898400731408113
43,69,0.18980502666761492
43,70,0.18984673720788692
43,71,0.18988425454717123
43,72,0.18987855733923617
43,73,0.18983413001257604
43,74,0.18979917182328399
43,75,0.18986523458662485
43,76,0.19016929866985974
43,77,0.19090393544281706
43,78,0.1923460021574406
43,79,0.19492722843160978
43,80,0.1994108447396809
43,81,0.20739303843520548
43,82,0.22478764824259226
43,83,0.30619340532960554
43,84,0.26005334440129807
43,85,0.21560532477543656
43,86,0.20359715245061394
43,87,0.19731448886765754
43,88,0.19372443279701135
43,89,0.19166191211981098
43,90,0.1905406244583353
43,91,0.19000556320767717
43,92,0.18981857234079663
43,93,0.1898105417072381
43,94,0.189859653646965
43,95,0.18988985581967346
44,24,0.18937475481939986
44,25,0.18935932046828932
44,26,0.1893450305530307
44,27,0.18940703262398165
44,28,0.1896667662866612
44,29,0.19029457837729644
44,30,0.19153407977999687
44,31,0.19375475473649514
44,32,0.1975786900758489
44,33,0.20427182472534164
44,34,0.21714931114056768
44,35,0.2629499900707108
44,36,0.31081159690465204
44,37,0.22649891360855595
44,38,0.20834170938487223
44,39,0.19980835305252737
44,40,0.19503842280949812
44,41,0.19227518240118538
44,42,0.19070169861720018
44,43,0.18986523458662533
44,44,0.18948064901345496
44,45,0.1893528421954498
44,46,0.1893449688058164
44,47,0.18936653134579853
44,48,0.18937019688222198
44,49,0.18935156024820723
44,50,0.1893488582518208
44,51,0.18944180960559057
44,52,0.18975863105313875
44,53,0.19048497271795453
44,54,0.1918840698632235
44,55,0.19436013031596203
44,56,0.1986241096780339
44,57,0.20617785079648304
44,58,0.22125216403173842
44,59,0.2850973039073186
44,60,0.2850973039073195
44,61,0.2212521640317388
44,62,0.2061778507964829
44,63,0.19862410967803365
44,64,0.19436013031596228
44,65,0.1918840698632238
44,66,0.19048497271795434
44,67,0.18975863105313845
44,68,0.1894418096055906
44,69,0.1893488582518208
44,70,0.1893515602482071
44,71,0.18937019688222204
44,72,0.18936653134579878
44,73,0.1893449688058169
44,74,0.1893528421954499
44,75,0.18948064901345474
44,76,0.18986523458662544
44,77,0.19070169861720013
44,78,0.1922751824011853
44,79,0.19503842280949807
44,80,0.19980835305252762
44,81,0.20834170938487273
44,82,0.22649891360855548
44,83,0.31081159690465043
44,84,0.26294999007071146
44,85,0.21714931114056776
44,86,0.20427182472534125
44,87,0.19757869007584897
44,88,0.19375475473649548
44,89,0.19153407977999728
44,90,0.19029457837729627
44,91,0.18966676628666096
44,92,0.18940703262398173
44,93,0.18934503055303062
44,94,0.18935932046828907
44,95,0.18937475481939986
45,24,0.189150306841802
45,25,0.18914562924414072
45,26,0.1891568418828607
45,27,0.18925892430215716
45,28,0.189573846584033
45,29,0.1902740436305673
45,30,0.19160902227277668
45,31,0.1939623758498615
45,32,0.1979901344095009
45,33,0.20505438671697887
45,34,0.21884118921657136
45,35,0.2671856255182057
45,36,0.31987248354066505
45,37,0.2288519319806456
45,38,0.20937829363444163
45,39,0.20033882841077236
45,40,0.19531565153029365
45,41,0.19239735359384388
45,42,0.19071614584979804
45,43,0.1897991718232842
45,44,0.18935284219544996
45,45,0.18917880131265416
45,46,0.18913938800514524
45,47,0.18914428456511528
45,48,0.18914648196586356
45,49,0.18914160397799754
45,50,0.18916756326633985
45,51,0.18930369456536617
45,52,0.18967882823518556
45,53,0.19048144684797105
45,54,0.19198185666174272
45,55,0.19460089619481824
45,56,0.19909095309007274
45,57,0.2070761440908434
45,58,0.2232995834434412
45,59,0.2910931893316322
45,60,0.2910931893316326
45,61,0.22329958344344156
45,62,0.20707614409084327
45,63,0.19909095309007255
45,64,0.1946008961948186
45,65,0.19198185666174314
45,66,0.1904814468479707
45,67,0.18967882823518528
45,68,0.18930369456536628
45,69,0.18916756326633968
45,70,0.18914160397799737
45,71,0.18914648196586384
45,72,0.1891442845651154
45,73,0.1891393880051455
45,74,0.1891788013126541
45,75,0.18935284219544957
45,76,0.1897991718232844
45,77,0.19071614584979799
45,78,0.19239735359384355
45,79,0.19531565153029357
45,80,0.20033882841077236
45,81,0.2093782936344417
45,82,0.22885193198064502
45,83,0.31987248354066367
45,84,0.2671856255182062
45,85,0.2188411892165715
45,86,0.2050543867169786
45,87,0.1979901344095011
45,88,0.1939623758498618
45,89,0.19160902227277685
45,90,0.19027404363056713
45,91,0.18957384658403262
45,92,0.18925892430215738
45,93,0.1891568418828608
45,94,0.18914562924414063
45,95,0.1891503068418019
46,24,0.1890770346277674
46,25,0.18907954903854124
46,26,0.1891078816630942
46,27,0.18923714404461642
46,28,0.18959006665696468
46,29,0.1903410883403333
46,30,0.191744660084124
46,31,0.1941957033925188
46,32,0.1983772382477041
46,33,0.205728467446081
46,34,0.22024255914654992
46,35,0.2717133977611574
46,36,0.33112420286428557
46,37,0.23097925039671074
46,38,0.2102524356979435
46,39,0.2008171733919081
46,40,0.19560107367088322
46,41,0.19256748378668256
46,42,0.19080813331803176
46,43,0.18983413001257565
46,44,0.1893449688058165
46,45,0.18913938800514524
46,46,0.18907871739409118
46,47,0.189072465224094
46,48,0.18907368675366573
46,49,0.18907801089389414
46,50,0.18912325612838865
46,51,0.1892887566871252
46,52,0.18970418299254246
46,53,0.19056059021955826
46,54,0.1921341365730109
46,55,0.19485896542053127
46,56,0.19952040995831993
46,57,0.20784104992550886
46,58,0.22500034476376937
46,59,0.2980420191672651
46,60,0.29804201916726686
46,61,0.2250003447637695
46,62,0.20784104992550853
46,63,0.1995204099583196
46,64,0.1948589654205315
46,65,0.19213413657301157
46,66,0.1905605902195581
46,67,0.1897041829925421
46,68,0.1892887566871254
46,69,0.18912325612838876
46,70,0.18907801089389406
46,71,0.18907368675366557
46,72,0.1890724652240943
46,73,0.18907871739409152
46,74,0.18913938800514507
46,75,0.18934496880581622
46,76,0.18983413001257582
46,77,0.19080813331803154
46,78,0.1925674837866822
46,79,0.19560107367088322
46,80,0.20081717339190816
46,81,0.21025243569794388
46,82,0.23097925039671044
46,83,0.33112420286428296
46,84,0.2717133977611581
46,85,0.22024255914654978
46,86,0.2057284674460807
46,87,0.19837723824770434
46,88,0.19419570339251932
46,89,0.19174466008412427
46,90,0.190341088340333
46,91,0.1895900666569644
46,92,0.18923714404461653
46,93,0.18910788166309422
46,94,0.18907954903854113
46,95,0.18907703462776757
47,24,0.18906421071806928
47,25,0.18907047821196155
47,26,0.18910776739480753
47,27,0.18925133934292787
47,28,0.1896244563481132
47,29,0.19040280761747402
47,30,0.19184376594227837
47,31,0.1943488199394077
47,32,0.19861658743512195
47,33,0.2061311509221508
47,34,0.22106839071351894
47,35,0.27488647008991757
47,36,0.339820904364898
47,37,0.23223872798326578
47,38,0.2107703165564528
47,39,0.20110817131961656
47,40,0.1957832651846715
47,41,0.1926855700103392
47,42,0.19088338739385638
47,43,0.18987855733923606
47,44,0.18936653134579867
47,45,0.1891442845651153
47,46,0.18907246522409396
